5, 0, 99123, 10, 49, 22, 4, 361914, 361925
6, 0, 99123, 10, 49, 22, 4, 361914, 361938
7, 0, 99123, 10, 49, 22, 4, 361914, 361925
8, 0, 99123, 10, 49, 22, 4, 361914, 361938
9, 0, 99123, 10, 49, 22, 4, 361914, 361925
0, 0, 99123, 11, 44, 79, 1, 361988, 361925
1, 1, 99124, 11, 44, 79, 1, 361988, 362030
2, 0, 99124, 11, 44, 79, 1, 361988, 362030
3, 0, 99124, 11, 44, 79, 1, 361988, 362030
4, 0, 99124, 11, 44, 79, 1, 361988, 362030
5, 0, 99124, 11, 44, 79, 1, 361988, 362030
6, 0, 99124, 11, 44, 79, 1, 361988, 362017
7, 0, 99124, 11, 44, 79, 1, 361988, 362030
8, 0, 99124, 11, 44, 79, 1, 361988, 362017
9, 0, 99124, 11, 44, 79, 1, 361988, 362030
0, 0, 99124, 12, 39, 70, 1, 362115, 362017
1, 0, 99124, 12, 39, 70, 1, 362115, 362135
2, 0, 99124, 12, 39, 70, 1, 362115, 362148
3, 0, 99124, 12, 39, 70, 1, 362115, 362135
4, 0, 99124, 12, 39, 70, 1, 362115, 362135
5, 0, 99124, 12, 39, 70, 1, 362115, 362148
6, 0, 99124, 12, 39, 70, 1, 362115, 362135
7, 0, 99124, 12, 39, 70, 1, 362115, 362135
8, 0, 99124, 12, 39, 70, 1, 362115, 362148
9, 0, 99124, 12, 39, 70, 1, 362115, 362135
0, 0, 99124, 13, 34, 61, 1, 362270, 362148
1, 0, 99124, 13, 34, 61, 1, 362270, 362305
2, 0, 99124, 13, 34, 61, 1, 362270, 362292
3, 0, 99124, 13, 34, 61, 1, 362270, 362292
4, 0, 99124, 13, 34, 61, 1, 362270, 362292
5, 0, 99124, 13, 34, 61, 1, 362270, 362292
6, 0, 99124, 13, 34, 61, 1, 362270, 362292
7, 0, 99124, 13, 34, 61, 1, 362270, 362292
8, 0, 99124, 13, 34, 61, 1, 362270, 362292
9, 0, 99124, 13, 34, 61, 1, 362270, 362292
0, 0, 99124, 14, 63, 1, 113, 362376, 362305
1, 0, 99124, 14, 63, 1, 113, 362376, 362305
2, 0, 99124, 14, 63, 1, 113, 362376, 362305
3, 0, 99124, 14, 63, 1, 113, 362376, 362305
4, 0, 99124, 14, 63, 1, 113, 362376, 362305
5, 0, 99124, 14, 63, 1, 113, 362376, 362305
6, 0, 99124, 14, 63, 1, 113, 362376, 362305
7, 0, 99124, 14, 63, 1, 113, 362376, 14327
8, 0, 99124, 14, 63, 1, 113, 362376, 14327
9, 0, 99124, 14, 63, 1, 113, 362376, 14327
0, 0, 99124, 15, 29, 52, 1, 362500, 14327
1, 1, 99125, 15, 29, 52, 1, 362500, 362502
2, 0, 99125, 15, 29, 52, 1, 362500, 362502
3, 0, 99125, 15, 29, 52, 1, 362500, 362502
4, 0, 99125, 15, 29, 52, 1, 362500, 362489
5, 0, 99125, 15, 29, 52, 1, 362500, 362489
6, 0, 99125, 15, 29, 52, 1, 362500, 362489
7, 0, 99125, 15, 29, 52, 1, 362500, 362502
8, 0, 99125, 15, 29, 52, 1, 362500, 362502
9, 0, 99125, 15, 29, 52, 1, 362500, 362502
0, 0, 99125, 16, 53, 19, 5, 362626, 362502
1, 0, 99125, 16, 53, 19, 5, 362626, 362621
2, 0, 99125, 16, 53, 19, 5, 362626, 362634
3, 0, 99125, 16, 53, 19, 5, 362626, 362634
4, 0, 99125, 16, 53, 19, 5, 362626, 362634
5, 0, 99125, 16, 53, 19, 5, 362626, 362634
6, 0, 99125, 16, 53, 19, 5, 362626, 362634
7, 0, 99125, 16, 53, 19, 5, 362626, 362634
8, 0, 99125, 16, 53, 19, 5, 362626, 362634
9, 0, 99125, 16, 53, 19, 5, 362626, 362634
0, 0, 99125, 17, 24, 43, 1, 362784, 362634
1, 1, 99126, 17, 24, 43, 1, 362784, 362778
2, 0, 99126, 17, 24, 43, 1, 362784, 362792
3, 0, 99126, 17, 24, 43, 1, 362784, 362778
4, 0, 99126, 17, 24, 43, 1, 362784, 362792
5, 0, 99126, 17, 24, 43, 1, 362784, 362792
6, 0, 99126, 17, 24, 43, 1, 362784, 362792
7, 0, 99126, 17, 24, 43, 1, 362784, 362792
8, 0, 99126, 17, 24, 43, 1, 362784, 362792
9, 0, 99126, 17, 24, 43, 1, 362784, 362792
0, 0, 99126, 18, 43, 77, 1, 362963, 362792
1, 0, 99126, 18, 43, 77, 1, 362963, 362989
2, 0, 99126, 18, 43, 77, 1, 362963, 362989
3, 0, 99126, 18, 43, 77, 1, 362963, 362989
4, 0, 99126, 18, 43, 77, 1, 362963, 362989
5, 0, 99126, 18, 43, 77, 1, 362963, 362989
6, 0, 99126, 18, 43, 77, 1, 362963, 362976
7, 0, 99126, 18, 43, 77, 1, 362963, 362976
8, 0, 99126, 18, 43, 77, 1, 362963, 362989
9, 0, 99126, 18, 43, 77, 1, 362963, 362989
0, 0, 99126, 19, 62, 3, 37, 363010, 362989
1, 0, 99126, 19, 62, 3, 37, 363010, 362989
2, 0, 99126, 19, 62, 3, 37, 363010, 63841
3, 0, 99126, 19, 62, 3, 37, 363010, 63841
4, 0, 99126, 19, 62, 3, 37, 363010, 63841
5, 0, 99126, 19, 62, 3, 37, 363010, 37424
6, 0, 99126, 19, 62, 3, 37, 363010, 37424
7, 0, 99126, 19, 62, 3, 37, 363010, 37375
8, 0, 99126, 19, 62, 3, 37, 363010, 37375
9, 0, 99126, 19, 62, 3, 37, 363010, 37375
0, 0, 99126, 20, 38, 68, 1, 363204, 37422
1, 1, 99127, 20, 38, 68, 1, 363204, 363240
2, 0, 99127, 20, 38, 68, 1, 363204, 363226
3, 0, 99127, 20, 38, 68, 1, 363204, 363240
4, 0, 99127, 20, 38, 68, 1, 363204, 363240
5, 0, 99127, 20, 38, 68, 1, 363204, 363240
6, 0, 99127, 20, 38, 68, 1, 363204, 363240
7, 0, 99127, 20, 38, 68, 1, 363204, 363226
8, 0, 99127, 20, 38, 68, 1, 363204, 363240
9, 0, 99127, 20, 38, 68, 1, 363204, 363226
0, 0, 99127, 21, 52, 3, 31, 363428, 363240
1, 0, 99127, 21, 52, 3, 31, 363428, 363240
2, 0, 99127, 21, 52, 3, 31, 363428, 81299
3, 0, 99127, 21, 52, 3, 31, 363428, 81299
4, 0, 99127, 21, 52, 3, 31, 363428, 44685
5, 0, 99127, 21, 52, 3, 31, 363428, 44685
6, 0, 99127, 21, 52, 3, 31, 363428, 44686
7, 0, 99127, 21, 52, 3, 31, 363428, 44686
8, 0, 99127, 21, 52, 3, 31, 363428, 44681
9, 0, 99127, 21, 52, 3, 31, 363428, 44681
0, 0, 99127, 22, 33, 59, 1, 363528, 44681
1, 1, 99128, 22, 33, 59, 1, 363528, 363557
2, 0, 99128, 22, 33, 59, 1, 363528, 363557
3, 0, 99128, 22, 33, 59, 1, 363528, 363557
4, 0, 99128, 22, 33, 59, 1, 363528, 363557
5, 0, 99128, 22, 33, 59, 1, 363528, 363557
6, 0, 99128, 22, 33, 59, 1, 363528, 363557
7, 0, 99128, 22, 33, 59, 1, 363528, 363557
8, 0, 99128, 22, 33, 59, 1, 363528, 363557
9, 0, 99128, 22, 33, 59, 1, 363528, 363570
0, 0, 99128, 23, 47, 21, 4, 363686, 363557
1, 0, 99128, 23, 47, 21, 4, 363686, 363689
2, 0, 99128, 23, 47, 21, 4, 363686, 363689
3, 0, 99128, 23, 47, 21, 4, 363686, 363689
4, 0, 99128, 23, 47, 21, 4, 363686, 363689
5, 0, 99128, 23, 47, 21, 4, 363686, 363689
6, 0, 99128, 23, 47, 21, 4, 363686, 363689
7, 0, 99128, 23, 47, 21, 4, 363686, 363689
8, 0, 99128, 23, 47, 21, 4, 363686, 363689
9, 0, 99128, 23, 47, 21, 4, 363686, 363689
0, 0, 99128, 24, 61, 1, 109, 363743, 363689
1, 0, 99128, 24, 61, 1, 109, 363743, 363689
2, 0, 99128, 24, 61, 1, 109, 363743, 363689
3, 0, 99128, 24, 61, 1, 109, 363743, 38045
4, 0, 99128, 24, 61, 1, 109, 363743, 38045
5, 0, 99128, 24, 61, 1, 109, 363743, 38045
6, 0, 99128, 24, 61, 1, 109, 363743, 38045
7, 0, 99128, 24, 61, 1, 109, 363743, 38045
8, 0, 99128, 24, 61, 1, 109, 363743, 38045
9, 0, 99128, 24, 61, 1, 109, 363743, 38045
0, 0, 99128, 25, 42, 75, 1, 363972, 38045
1, 1, 99129, 25, 42, 75, 1, 363972, 364006
2, 0, 99129, 25, 42, 75, 1, 363972, 364006
3, 0, 99129, 25, 42, 75, 1, 363972, 364006
4, 0, 99129, 25, 42, 75, 1, 363972, 364006
5, 0, 99129, 25, 42, 75, 1, 363972, 363993
6, 0, 99129, 25, 42, 75, 1, 363972, 364006
7, 0, 99129, 25, 42, 75, 1, 363972, 363993
8, 0, 99129, 25, 42, 75, 1, 363972, 363993
9, 0, 99129, 25, 42, 75, 1, 363972, 363993
0, 0, 99129, 26, 51, 13, 7, 364242, 363993
1, 0, 99129, 26, 51, 13, 7, 364242, 364285
2, 0, 99129, 26, 51, 13, 7, 364242, 364285
3, 0, 99129, 26, 51, 13, 7, 364242, 364285
4, 0, 99129, 26, 51, 13, 7, 364242, 364285
5, 0, 99129, 26, 51, 13, 7, 364242, 364285
6, 0, 99129, 26, 51, 13, 7, 364242, 364285
7, 0, 99129, 26, 51, 13, 7, 364242, 364285
8, 0, 99129, 26, 51, 13, 7, 364242, 364285
9, 0, 99129, 26, 51, 13, 7, 364242, 364285
0, 0, 99129, 27, 37, 66, 1, 364376, 364285
1, 1, 99130, 27, 37, 66, 1, 364376, 364391
2, 0, 99130, 27, 37, 66, 1, 364376, 364391
3, 0, 99130, 27, 37, 66, 1, 364376, 364391
4, 0, 99130, 27, 37, 66, 1, 364376, 364391
5, 0, 99130, 27, 37, 66, 1, 364376, 364391
6, 0, 99130, 27, 37, 66, 1, 364376, 364391
7, 0, 99130, 27, 37, 66, 1, 364376, 364391
8, 0, 99130, 27, 37, 66, 1, 364376, 364391
9, 0, 99130, 27, 37, 66, 1, 364376, 364391
0, 0, 99130, 28, 60, 1, 107, 364440, 364391
1, 0, 99130, 28, 60, 1, 107, 364440, 364391
2, 0, 99130, 28, 60, 1, 107, 364440, 364391
3, 0, 99130, 28, 60, 1, 107, 364440, 364391
4, 0, 99130, 28, 60, 1, 107, 364440, 364391
5, 0, 99130, 28, 60, 1, 107, 364440, 364391
6, 0, 99130, 28, 60, 1, 107, 364440, 364391
7, 0, 99130, 28, 60, 1, 107, 364440, 16448
8, 0, 99130, 28, 60, 1, 107, 364440, 16448
9, 0, 99130, 28, 60, 1, 107, 364440, 16448
0, 0, 99130, 29, 23, 41, 1, 364619, 16448
1, 0, 99130, 29, 23, 41, 1, 364619, 364630
2, 0, 99130, 29, 23, 41, 1, 364619, 364644
3, 0, 99130, 29, 23, 41, 1, 364619, 364644
4, 0, 99130, 29, 23, 41, 1, 364619, 364630
5, 0, 99130, 29, 23, 41, 1, 364619, 364630
6, 0, 99130, 29, 23, 41, 1, 364619, 364630
7, 0, 99130, 29, 23, 41, 1, 364619, 364630
8, 0, 99130, 29, 23, 41, 1, 364619, 364630
9, 0, 99130, 29, 23, 41, 1, 364619, 364630
0, 0, 99130, 30, 55, 14, 7, 364760, 364630
1, 0, 99130, 30, 55, 14, 7, 364760, 364790
2, 0, 99130, 30, 55, 14, 7, 364760, 364790
3, 0, 99130, 30, 55, 14, 7, 364760, 364803
4, 0, 99130, 30, 55, 14, 7, 364760, 364790
5, 0, 99130, 30, 55, 14, 7, 364760, 364803
6, 0, 99130, 30, 55, 14, 7, 364760, 364803
7, 0, 99130, 30, 55, 14, 7, 364760, 364790
8, 0, 99130, 30, 55, 14, 7, 364760, 364803
9, 0, 99130, 30, 55, 14, 7, 364760, 364803
0, 0, 99130, 31, 32, 57, 1, 364896, 364790
1, 1, 99131, 31, 32, 57, 1, 364896, 364910
2, 0, 99131, 31, 32, 57, 1, 364896, 364910
3, 0, 99131, 31, 32, 57, 1, 364896, 364910
4, 0, 99131, 31, 32, 57, 1, 364896, 364910
5, 0, 99131, 31, 32, 57, 1, 364896, 364910
6, 0, 99131, 31, 32, 57, 1, 364896, 364910
7, 0, 99131, 31, 32, 57, 1, 364896, 364910
8, 0, 99131, 31, 32, 57, 1, 364896, 364910
9, 0, 99131, 31, 32, 57, 1, 364896, 364910
0, 0, 99131, 32, 41, 73, 1, 365064, 364910
1, 0, 99131, 32, 41, 73, 1, 365064, 365070
2, 0, 99131, 32, 41, 73, 1, 365064, 365070
3, 0, 99131, 32, 41, 73, 1, 365064, 365070
4, 0, 99131, 32, 41, 73, 1, 365064, 365070
5, 0, 99131, 32, 41, 73, 1, 365064, 365056
6, 0, 99131, 32, 41, 73, 1, 365064, 365070
7, 0, 99131, 32, 41, 73, 1, 365064, 365070
8, 0, 99131, 32, 41, 73, 1, 365064, 365070
9, 0, 99131, 32, 41, 73, 1, 365064, 365070
0, 0, 99131, 33, 50, 1, 89, 365150, 365070
1, 0, 99131, 33, 50, 1, 89, 365150, 365070
2, 0, 99131, 33, 50, 1, 89, 365150, 365070
3, 0, 99131, 33, 50, 1, 89, 365150, 365070
4, 0, 99131, 33, 50, 1, 89, 365150, 27318
5, 0, 99131, 33, 50, 1, 89, 365150, 27318
6, 0, 99131, 33, 50, 1, 89, 365150, 27318
7, 0, 99131, 33, 50, 1, 89, 365150, 27318
8, 0, 99131, 33, 50, 1, 89, 365150, 27318
9, 0, 99131, 33, 50, 1, 89, 365150, 27318
0, 0, 99131, 34, 59, 21, 5, 365210, 27318
1, 1, 99132, 34, 59, 21, 5, 365210, 365230
2, 0, 99132, 34, 59, 21, 5, 365210, 365243
3, 0, 99132, 34, 59, 21, 5, 365210, 365230
4, 0, 99132, 34, 59, 21, 5, 365210, 365243
5, 0, 99132, 34, 59, 21, 5, 365210, 365243
6, 0, 99132, 34, 59, 21, 5, 365210, 365230
7, 0, 99132, 34, 59, 21, 5, 365210, 365243
8, 0, 99132, 34, 59, 21, 5, 365210, 365243
9, 0, 99132, 34, 59, 21, 5, 365210, 365243
0, 0, 99132, 35, 45, 80, 1, 365625, 365243
1, 1, 99133, 35, 45, 80, 1, 365625, 365630
2, 0, 99133, 35, 45, 80, 1, 365625, 365617
3, 0, 99133, 35, 45, 80, 1, 365625, 365617
4, 0, 99133, 35, 45, 80, 1, 365625, 365617
5, 0, 99133, 35, 45, 80, 1, 365625, 365630
6, 0, 99133, 35, 45, 80, 1, 365625, 365617
7, 0, 99133, 35, 45, 80, 1, 365625, 365617
8, 0, 99133, 35, 45, 80, 1, 365625, 365630
9, 0, 99133, 35, 45, 80, 1, 365625, 365630
0, 0, 99133, 36, 58, 1, 103, 365980, 365617
1, 0, 99133, 36, 58, 1, 103, 365980, 365617
2, 0, 99133, 36, 58, 1, 103, 365980, 365617
3, 0, 99133, 36, 58, 1, 103, 365980, 365617
4, 0, 99133, 36, 58, 1, 103, 365980, 365617
5, 0, 99133, 36, 58, 1, 103, 365980, 365617
6, 0, 99133, 36, 58, 1, 103, 365980, 365617
7, 0, 99133, 36, 58, 1, 103, 365980, 14613
8, 0, 99133, 36, 58, 1, 103, 365980, 14613
9, 0, 99133, 36, 58, 1, 103, 365980, 14613
0, 0, 99133, 37, 49, 3, 29, 366079, 14613
1, 0, 99133, 37, 49, 3, 29, 366079, 14613
2, 0, 99133, 37, 49, 3, 29, 366079, 22995
3, 0, 99133, 37, 49, 3, 29, 366079, 22995
4, 0, 99133, 37, 49, 3, 29, 366079, 47805
5, 0, 99133, 37, 49, 3, 29, 366079, 47805
6, 0, 99133, 37, 49, 3, 29, 366079, 47805
7, 0, 99133, 37, 49, 3, 29, 366079, 47805
8, 0, 99133, 37, 49, 3, 29, 366079, 47805
9, 0, 99133, 37, 49, 3, 29, 366079, 47805
0, 0, 99133, 38, 40, 71, 1, 366160, 47809
1, 1, 99134, 38, 40, 71, 1, 366160, 366193
2, 0, 99134, 38, 40, 71, 1, 366160, 366193
3, 0, 99134, 38, 40, 71, 1, 366160, 366193
4, 0, 99134, 38, 40, 71, 1, 366160, 366193
5, 0, 99134, 38, 40, 71, 1, 366160, 366193
6, 0, 99134, 38, 40, 71, 1, 366160, 366193
7, 0, 99134, 38, 40, 71, 1, 366160, 366193
8, 0, 99134, 38, 40, 71, 1, 366160, 366193
9, 0, 99134, 38, 40, 71, 1, 366160, 366193
0, 0, 99134, 39, 31, 55, 1, 366358, 366193
1, 0, 99134, 39, 31, 55, 1, 366358, 366367
2, 0, 99134, 39, 31, 55, 1, 366358, 366354
3, 0, 99134, 39, 31, 55, 1, 366358, 366354
4, 0, 99134, 39, 31, 55, 1, 366358, 366367
5, 0, 99134, 39, 31, 55, 1, 366358, 366367
6, 0, 99134, 39, 31, 55, 1, 366358, 366367
7, 0, 99134, 39, 31, 55, 1, 366358, 366354
8, 0, 99134, 39, 31, 55, 1, 366358, 366367
9, 0, 99134, 39, 31, 55, 1, 366358, 366367
0, 0, 99134, 40, 53, 2, 47, 366442, 366367
1, 0, 99134, 40, 53, 2, 47, 366442, 366367
2, 0, 99134, 40, 53, 2, 47, 366442, 49609
3, 0, 99134, 40, 53, 2, 47, 366442, 49609
4, 0, 99134, 40, 53, 2, 47, 366442, 49609
5, 0, 99134, 40, 53, 2, 47, 366442, 49609
6, 0, 99134, 40, 53, 2, 47, 366442, 29460
7, 0, 99134, 40, 53, 2, 47, 366442, 29460
8, 0, 99134, 40, 53, 2, 47, 366442, 29460
9, 0, 99134, 40, 53, 2, 47, 366442, 29431
0, 0, 99134, 41, 44, 78, 1, 366652, 29431
1, 1, 99135, 41, 44, 78, 1, 366652, 366663
2, 0, 99135, 41, 44, 78, 1, 366652, 366663
3, 0, 99135, 41, 44, 78, 1, 366652, 366663
4, 0, 99135, 41, 44, 78, 1, 366652, 366663
5, 0, 99135, 41, 44, 78, 1, 366652, 366676
6, 0, 99135, 41, 44, 78, 1, 366652, 366676
7, 0, 99135, 41, 44, 78, 1, 366652, 366663
8, 0, 99135, 41, 44, 78, 1, 366652, 366663
9, 0, 99135, 41, 44, 78, 1, 366652, 366663
0, 0, 99135, 42, 57, 1, 101, 366795, 366663
1, 0, 99135, 42, 57, 1, 101, 366795, 366663
2, 0, 99135, 42, 57, 1, 101, 366795, 366663
3, 0, 99135, 42, 57, 1, 101, 366795, 366663
4, 0, 99135, 42, 57, 1, 101, 366795, 366663
5, 0, 99135, 42, 57, 1, 101, 366795, 366663
6, 0, 99135, 42, 57, 1, 101, 366795, 366663
7, 0, 99135, 42, 57, 1, 101, 366795, 366663
8, 0, 99135, 42, 57, 1, 101, 366795, 14282
9, 0, 99135, 42, 57, 1, 101, 366795, 14282
0, 0, 99135, 43, 35, 62, 1, 366905, 14282
1, 1, 99136, 43, 35, 62, 1, 366905, 366932
2, 0, 99136, 43, 35, 62, 1, 366905, 366932
3, 0, 99136, 43, 35, 62, 1, 366905, 366932
4, 0, 99136, 43, 35, 62, 1, 366905, 366932
5, 0, 99136, 43, 35, 62, 1, 366905, 366932
6, 0, 99136, 43, 35, 62, 1, 366905, 366945
7, 0, 99136, 43, 35, 62, 1, 366905, 366945
8, 0, 99136, 43, 35, 62, 1, 366905, 366932
9, 0, 99136, 43, 35, 62, 1, 366905, 366932
0, 0, 99136, 44, 48, 17, 5, 367056, 366932
1, 0, 99136, 44, 48, 17, 5, 367056, 367053
2, 0, 99136, 44, 48, 17, 5, 367056, 367053
3, 0, 99136, 44, 48, 17, 5, 367056, 367066
4, 0, 99136, 44, 48, 17, 5, 367056, 367053
5, 0, 99136, 44, 48, 17, 5, 367056, 367053
6, 0, 99136, 44, 48, 17, 5, 367056, 367053
7, 0, 99136, 44, 48, 17, 5, 367056, 367053
8, 0, 99136, 44, 48, 17, 5, 367056, 367066
9, 0, 99136, 44, 48, 17, 5, 367056, 367053
0, 0, 99136, 45, 61, 27, 4, 367098, 367053
1, 1, 99137, 45, 61, 27, 4, 367098, 367120
2, 0, 99137, 45, 61, 27, 4, 367098, 367134
3, 0, 99137, 45, 61, 27, 4, 367098, 367134
4, 0, 99137, 45, 61, 27, 4, 367098, 367120
5, 0, 99137, 45, 61, 27, 4, 367098, 367134
6, 0, 99137, 45, 61, 27, 4, 367098, 367134
7, 0, 99137, 45, 61, 27, 4, 367098, 367120
8, 0, 99137, 45, 61, 27, 4, 367098, 367134
9, 0, 99137, 45, 61, 27, 4, 367098, 367134
0, 0, 99137, 46, 39, 69, 1, 367380, 367134
1, 1, 99138, 46, 39, 69, 1, 367380, 367390
2, 0, 99138, 46, 39, 69, 1, 367380, 367390
3, 0, 99138, 46, 39, 69, 1, 367380, 367390
4, 0, 99138, 46, 39, 69, 1, 367380, 367390
5, 0, 99138, 46, 39, 69, 1, 367380, 367390
6, 0, 99138, 46, 39, 69, 1, 367380, 367390
7, 0, 99138, 46, 39, 69, 1, 367380, 367390
8, 0, 99138, 46, 39, 69, 1, 367380, 367390
9, 0, 99138, 46, 39, 69, 1, 367380, 367390
0, 0, 99138, 47, 56, 11, 9, 367640, 367390
1, 0, 99138, 47, 56, 11, 9, 367640, 185835
2, 0, 99138, 47, 56, 11, 9, 367640, 157353
3, 0, 99138, 47, 56, 11, 9, 367640, 158285
4, 0, 99138, 47, 56, 11, 9, 367640, 157341
5, 0, 99138, 47, 56, 11, 9, 367640, 157368
6, 0, 99138, 47, 56, 11, 9, 367640, 158318
7, 0, 99138, 47, 56, 11, 9, 367640, 157326
8, 0, 99138, 47, 56, 11, 9, 367640, 158285
9, 0, 99138, 47, 56, 11, 9, 367640, 157363
0, 0, 99138, 48, 43, 76, 1, 367736, 158297
1, 1, 99139, 48, 43, 76, 1, 367736, 367768
2, 0, 99139, 48, 43, 76, 1, 367736, 367768
3, 0, 99139, 48, 43, 76, 1, 367736, 367768
4, 0, 99139, 48, 43, 76, 1, 367736, 367768
5, 0, 99139, 48, 43, 76, 1, 367736, 367768
6, 0, 99139, 48, 43, 76, 1, 367736, 367768
7, 0, 99139, 48, 43, 76, 1, 367736, 367768
8, 0, 99139, 48, 43, 76, 1, 367736, 367768
9, 0, 99139, 48, 43, 76, 1, 367736, 367768
0, 0, 99139, 49, 30, 53, 1, 367920, 367768
1, 0, 99139, 49, 30, 53, 1, 367920, 367917
2, 0, 99139, 49, 30, 53, 1, 367920, 367917
3, 0, 99139, 49, 30, 53, 1, 367920, 367931
4, 0, 99139, 49, 30, 53, 1, 367920, 367917
5, 0, 99139, 49, 30, 53, 1, 367920, 367917
6, 0, 99139, 49, 30, 53, 1, 367920, 367931
7, 0, 99139, 49, 30, 53, 1, 367920, 367931
8, 0, 99139, 49, 30, 53, 1, 367920, 367931
9, 0, 99139, 49, 30, 53, 1, 367920, 367931
0, 0, 99139, 50, 47, 1, 83, 368057, 367931
1, 0, 99139, 50, 47, 1, 83, 368057, 367931
2, 0, 99139, 50, 47, 1, 83, 368057, 367931
3, 0, 99139, 50, 47, 1, 83, 368057, 35998
4, 0, 99139, 50, 47, 1, 83, 368057, 35998
5, 0, 99139, 50, 47, 1, 83, 368057, 35998
6, 0, 99139, 50, 47, 1, 83, 368057, 35998
7, 0, 99139, 50, 47, 1, 83, 368057, 35998
8, 0, 99139, 50, 47, 1, 83, 368057, 35998
9, 0, 99139, 50, 47, 1, 83, 368057, 16664
0, 0, 99139, 51, 64, 1, 113, 368128, 16664
1, 0, 99139, 51, 64, 1, 113, 368128, 16664
2, 0, 99139, 51, 64, 1, 113, 368128, 16664
3, 0, 99139, 51, 64, 1, 113, 368128, 16664
4, 0, 99139, 51, 64, 1, 113, 368128, 16664
5, 0, 99139, 51, 64, 1, 113, 368128, 16664
6, 0, 99139, 51, 64, 1, 113, 368128, 16664
7, 0, 99139, 51, 64, 1, 113, 368128, 13012
8, 0, 99139, 51, 64, 1, 113, 368128, 13012
9, 0, 99139, 51, 64, 1, 113, 368128, 13012
0, 0, 99139, 52, 34, 60, 1, 368322, 13012
1, 1, 99140, 52, 34, 60, 1, 368322, 368337
2, 0, 99140, 52, 34, 60, 1, 368322, 368337
3, 0, 99140, 52, 34, 60, 1, 368322, 368337
4, 0, 99140, 52, 34, 60, 1, 368322, 368337
5, 0, 99140, 52, 34, 60, 1, 368322, 368337
6, 0, 99140, 52, 34, 60, 1, 368322, 368337
7, 0, 99140, 52, 34, 60, 1, 368322, 368324
8, 0, 99140, 52, 34, 60, 1, 368322, 368337
9, 0, 99140, 52, 34, 60, 1, 368322, 368337
0, 0, 99140, 53, 55, 1, 97, 368555, 368324
1, 0, 99140, 53, 55, 1, 97, 368555, 368324
2, 0, 99140, 53, 55, 1, 97, 368555, 368324
3, 0, 99140, 53, 55, 1, 97, 368555, 368324
4, 0, 99140, 53, 55, 1, 97, 368555, 368324
5, 0, 99140, 53, 55, 1, 97, 368555, 368324
6, 0, 99140, 53, 55, 1, 97, 368555, 19425
7, 0, 99140, 53, 55, 1, 97, 368555, 19425
8, 0, 99140, 53, 55, 1, 97, 368555, 19425
9, 0, 99140, 53, 55, 1, 97, 368555, 19425
0, 0, 99140, 54, 38, 67, 1, 368638, 19425
1, 1, 99141, 54, 38, 67, 1, 368638, 368663
2, 0, 99141, 54, 38, 67, 1, 368638, 368663
3, 0, 99141, 54, 38, 67, 1, 368638, 368650
4, 0, 99141, 54, 38, 67, 1, 368638, 368663
5, 0, 99141, 54, 38, 67, 1, 368638, 368663
6, 0, 99141, 54, 38, 67, 1, 368638, 368650
7, 0, 99141, 54, 38, 67, 1, 368638, 368663
8, 0, 99141, 54, 38, 67, 1, 368638, 368663
9, 0, 99141, 54, 38, 67, 1, 368638, 368650
0, 0, 99141, 55, 59, 26, 4, 368750, 368663
1, 0, 99141, 55, 59, 26, 4, 368750, 368745
2, 0, 99141, 55, 59, 26, 4, 368750, 368745
3, 0, 99141, 55, 59, 26, 4, 368750, 368745
4, 0, 99141, 55, 59, 26, 4, 368750, 368758
5, 0, 99141, 55, 59, 26, 4, 368750, 368758
6, 0, 99141, 55, 59, 26, 4, 368750, 368758
7, 0, 99141, 55, 59, 26, 4, 368750, 368745
8, 0, 99141, 55, 59, 26, 4, 368750, 368745
9, 0, 99141, 55, 59, 26, 4, 368750, 368745
0, 0, 99141, 56, 42, 74, 1, 368886, 368758
1, 1, 99142, 56, 42, 74, 1, 368886, 368922
2, 0, 99142, 56, 42, 74, 1, 368886, 368922
3, 0, 99142, 56, 42, 74, 1, 368886, 368922
4, 0, 99142, 56, 42, 74, 1, 368886, 368922
5, 0, 99142, 56, 42, 74, 1, 368886, 368922
6, 0, 99142, 56, 42, 74, 1, 368886, 368922
7, 0, 99142, 56, 42, 74, 1, 368886, 368922
8, 0, 99142, 56, 42, 74, 1, 368886, 368908
9, 0, 99142, 56, 42, 74, 1, 368886, 368922
0, 0, 99142, 57, 46, 9, 9, 369104, 368922
1, 0, 99142, 57, 46, 9, 9, 369104, 195423
2, 0, 99142, 57, 46, 9, 9, 369104, 157398
3, 0, 99142, 57, 46, 9, 9, 369104, 157381
4, 0, 99142, 57, 46, 9, 9, 369104, 158282
5, 0, 99142, 57, 46, 9, 9, 369104, 157388
6, 0, 99142, 57, 46, 9, 9, 369104, 158277
7, 0, 99142, 57, 46, 9, 9, 369104, 157383
8, 0, 99142, 57, 46, 9, 9, 369104, 158290
9, 0, 99142, 57, 46, 9, 9, 369104, 157353
0, 0, 99142, 58, 25, 44, 1, 369300, 157410
1, 1, 99143, 58, 25, 44, 1, 369300, 369317
2, 0, 99143, 58, 25, 44, 1, 369300, 369317
3, 0, 99143, 58, 25, 44, 1, 369300, 369317
4, 0, 99143, 58, 25, 44, 1, 369300, 369317
5, 0, 99143, 58, 25, 44, 1, 369300, 369317
6, 0, 99143, 58, 25, 44, 1, 369300, 369317
